date,open,high,low,close,volume
2021-01-20,102.41,105.85,102.2,105.46,5844257
2021-01-21,105.46,105.49,104.45,104.58,5732873
2021-01-22,104.1587,104.47,103.062,103.91,5231584
2021-01-25,103.745,103.95,102.1694,103.45,5008991
2021-01-26,103.4,105.21,103.24,104.69,7195251
2021-01-27,101.48,101.78,96.73,97.87,18139471
2021-01-28,98.935,100.53,98.1,98.15,8868207
2021-01-29,97.385,97.79,95.92,96.81,8203032
2021-02-01,96.99,99.62,96.92,98.58,7206259
2021-02-02,99.05,102.48,98.783,101.65,6825625
2021-02-03,101.25,102.65,100.81,101.02,3934770
2021-02-04,101.36,104.24,101.11,103.64,6926764
2021-02-05,105.0871,107.5399,104.7823,106.48,8072094
2021-02-08,106.42,106.53,105.34,106.26,4836631
2021-02-09,106.0,106.83,105.22,106.22,4088919
2021-02-10,106.78,106.9,104.93,105.87,4282603
2021-02-11,106.115,106.23,105.03,105.86,2976042
2021-02-12,105.74,105.94,104.72,105.3,3169814
2021-02-16,104.88,106.59,104.7,106.15,4928053
2021-02-17,105.105,105.46,104.15,104.44,5698695
2021-02-18,103.775,105.34,103.41,104.97,4098865
2021-02-19,104.75,105.28,103.22,103.37,4129146
2021-02-22,102.99,102.99,101.75,101.81,5185133
2021-02-23,103.34,103.34,99.93,101.37,8740260
2021-02-24,101.16,104.51,100.6,104.38,7542690
2021-02-25,104.0,105.77,103.11,103.47,7520248
2021-02-26,104.15,109.48,103.68,108.03,15028266
2021-03-01,108.6,110.47,106.54,106.87,7931631
2021-03-02,107.31,108.2499,105.82,107.2,5016782
2021-03-03,106.94,107.96,106.12,106.22,5313426
2021-03-04,106.26,107.17,103.85,104.89,7211833
2021-03-05,106.06,106.06,102.75,105.2,5559905
2021-03-08,104.8,106.89,104.23,105.03,5119532
2021-03-09,106.28,107.97,105.83,106.55,5510948
2021-03-10,107.22,109.07,106.96,107.78,6076974
2021-03-11,108.41,108.57,107.26,107.32,4670732
2021-03-12,107.42,107.99,106.58,107.81,3356023
2021-03-15,107.89,108.95,107.06,108.9,7111401
2021-03-16,110.568,112.34,109.89,111.34,11376177
2021-03-17,111.31,111.46,108.9327,110.46,10128448
2021-03-18,109.28,110.27,107.5,107.62,7813431
2021-03-19,108.35,108.85,105.825,106.34,21452023
2021-03-22,106.4,108.42,106.0,107.57,7605084
2021-03-23,107.74,107.9477,105.6738,106.25,5657840
2021-03-24,106.63,107.28,104.94,104.97,5731334
2021-03-25,105.007,107.7,104.06,107.35,8149044
2021-03-26,107.25,110.0,107.175,109.9,6167570
2021-03-29,109.01,110.25,106.59,109.13,5167195
2021-03-30,108.42,110.45,108.28,110.27,4552862
2021-03-31,110.33,111.6199,109.19,109.27,6478401
2021-04-01,110.06,110.06,108.2,109.38,5792950
2021-04-05,109.91,111.35,109.87,111.02,6913105
2021-04-06,111.38,113.82,111.095,113.15,6745242
2021-04-07,112.91,113.76,112.65,113.19,5629622
2021-04-08,113.65,113.96,112.6799,113.04,5011290
2021-04-09,112.91,113.27,111.97,113.18,4114258
2021-04-12,113.02,113.89,112.77,113.81,4707805
2021-04-13,113.78,115.6,113.682,115.36,4607384
2021-04-14,115.22,116.235,114.72,115.16,3994551
2021-04-15,115.1,116.89,114.78,116.66,5079094
2021-04-16,117.82,118.5,116.94,118.34,5777860
2021-04-19,118.17,118.98,117.04,117.6,4889684
2021-04-20,116.96,117.2594,115.35,116.27,5662376
2021-04-21,116.09,117.26,115.86,116.74,4397440
2021-04-22,116.8684,116.88,115.225,115.92,5745110
2021-04-23,116.02,117.98,115.84,117.56,4559282
2021-04-26,116.95,117.25,115.06,115.92,5924931
2021-04-27,115.67,116.3899,115.27,116.15,7260927
2021-04-28,113.44,114.1499,111.61,112.4,14793493
2021-04-29,113.21,115.1499,112.76,114.63,8936555
2021-04-30,114.0,114.95,113.49,114.49,6478714
2021-05-03,115.18,116.74,115.13,115.72,5049806
2021-05-04,115.15,115.4,113.535,114.11,6265098
2021-05-05,114.21,114.88,113.16,113.48,4677689
2021-05-06,113.65,114.81,113.1,114.74,4113286
2021-05-07,115.11,115.84,114.24,114.34,4867501
2021-05-10,114.57,116.085,114.21,114.3,5759483
2021-05-11,113.32,113.69,112.17,113.55,7775369
2021-05-12,111.87,112.39,109.56,109.79,7965263
2021-05-13,110.16,111.18,109.155,110.49,7999752
2021-05-14,111.01,111.59,110.25,111.2,6836260
2021-05-17,111.22,111.27,109.83,110.98,4521204
2021-05-18,111.37,112.21,111.01,111.07,5177382
2021-05-19,109.6,109.94,108.88,109.67,5997454
2021-05-20,109.98,111.69,109.87,111.41,5345545
2021-05-21,111.63,112.22,110.57,110.92,5146620
2021-05-24,111.798,113.03,111.52,112.52,5436295
2021-05-25,112.9152,113.15,112.18,112.63,5391837
2021-05-26,113.295,113.866,112.63,112.85,3841607
2021-05-27,113.47,114.09,112.755,113.51,7378437
2021-05-28,114.35,114.35,113.05,113.88,4239973
2021-06-01,114.558,114.6237,113.1,113.34,4306926
2021-06-02,113.71,113.71,112.745,113.0,5044970
2021-06-03,112.01,112.24,110.15,111.12,5723894
2021-06-04,111.62,112.065,111.05,111.99,4477543
2021-06-07,111.98,112.2768,110.99,111.33,4009023
2021-06-08,111.38,111.99,110.86,111.52,4669852
2021-06-09,111.7358,112.19,111.33,111.39,3669725
2021-06-10,111.8,112.43,111.4422,112.21,3833190
2021-06-11,112.28,112.83,112.185,112.56,3231182
2021-06-14,112.78,113.225,111.5,112.45,4222383
2021-06-15,112.46,112.5,111.56,111.89,3487317
2021-06-16,112.42,112.57,110.2,111.36,4427018
2021-06-17,111.0,111.945,110.71,111.39,4008537
2021-06-18,110.74,110.75,109.2615,109.7,7024352
2021-06-21,110.0,111.37,109.68,110.97,5628664
2021-06-22,111.07,112.26,110.6,111.85,3583547
2021-06-23,111.275,111.97,111.14,111.56,3552086
2021-06-24,111.78,112.91,111.78,111.99,3840030
2021-06-25,112.75,113.22,112.22,113.04,12171215
2021-06-28,112.93,113.05,111.445,112.24,4546564
2021-06-29,112.07,112.69,111.53,112.27,3789517
2021-06-30,112.34,112.59,111.27,111.81,6759115
2021-07-01,111.95,113.49,111.81,113.41,4810618
2021-07-02,113.97,115.3,113.71,114.97,4723386
2021-07-06,115.08,115.85,114.32,115.73,5294660
2021-07-07,115.88,117.77,115.65,117.14,5382304
2021-07-08,115.45,116.76,115.24,115.99,4486121
2021-07-09,116.06,117.7375,116.0,117.47,3533636
2021-07-12,117.75,118.775,117.39,118.46,5683576
2021-07-13,118.54,119.99,118.45,119.55,5529344
2021-07-14,119.94,120.825,119.68,119.8,5701765
2021-07-15,119.29,119.5795,118.18,118.97,6467481
2021-07-16,119.675,120.48,118.5,118.73,5024843
2021-07-19,117.54,117.55,114.33,115.32,7731263
2021-07-20,115.63,118.0696,115.33,117.42,5118174
2021-07-21,117.54,119.65,117.48,119.27,4377463
2021-07-22,119.34,122.92,119.07,122.63,7172344
2021-07-23,124.55,126.32,123.92,125.97,7934201
2021-07-26,125.74,126.1,124.2501,126.06,4827462
2021-07-27,126.08,126.16,124.81,126.03,6110914
2021-07-28,122.555,123.33,121.39,122.41,11747044
2021-07-29,122.93,123.47,122.14,122.38,6282165
2021-07-30,122.19,122.98,121.1,121.43,5712315
2021-08-02,122.0265,122.98,120.065,120.37,5996786
2021-08-03,120.57,120.75,117.5201,119.13,6030518
2021-08-04,119.13,119.21,117.57,118.25,6675845
2021-08-05,118.72,119.09,118.11,119.03,4281905
2021-08-06,119.14,119.21,118.08,119.05,6832572
2021-08-09,118.99,119.02,117.75,117.94,4557888
2021-08-10,118.39,118.5,115.98,116.39,9839675
2021-08-11,116.34,117.285,115.9,116.5,6472318
2021-08-12,116.41,116.78,115.51,115.75,4358487
2021-08-13,115.94,116.83,115.4,116.76,4357052
2021-08-16,116.6932,117.73,116.41,117.54,5976599
2021-08-17,116.62,116.94,115.56,116.57,4719788
2021-08-18,116.28,116.735,115.6,115.68,4520484
2021-08-19,114.51,115.0689,113.61,114.32,5317417
2021-08-20,113.98,115.0,113.66,114.63,3486323
2021-08-23,114.71,115.46,114.71,115.15,4235113
2021-08-24,115.39,115.85,114.94,115.08,3447343
2021-08-25,115.59,115.99,115.0,115.57,3881496
2021-08-26,115.62,115.77,113.86,114.32,5188196
2021-08-27,114.605,115.39,114.18,115.12,4204688
2021-08-30,115.61,115.82,114.63,115.61,3078210
2021-08-31,115.77,117.6,115.65,117.49,6995511
2021-09-01,118.01,118.33,117.275,117.45,4402679
2021-09-02,118.29,118.36,116.9,117.37,3802306
2021-09-03,116.8376,117.58,116.34,117.19,2922141
2021-09-07,117.09,117.13,115.47,115.79,4265770
2021-09-08,116.1,118.19,115.51,118.04,5548351
2021-09-09,117.98,120.07,117.8,118.79,4711219
2021-09-10,119.35,120.76,118.89,119.34,6517864
2021-09-13,119.89,120.15,118.555,119.18,4381067
2021-09-14,119.7239,119.86,118.36,118.86,4722752
2021-09-15,116.955,117.02,113.12,114.64,11556160
2021-09-16,114.79,115.2699,113.193,114.67,7996996
2021-09-17,114.54,114.85,113.12,113.41,9261033
2021-09-20,111.3542,112.27,110.38,111.82,7795222
2021-09-21,111.92,113.6,111.75,112.22,5468438
2021-09-22,113.06,114.03,112.32,113.07,4578157
2021-09-23,113.39,114.71,113.1,114.14,3841978
2021-09-24,114.13,114.86,113.76,114.11,3955231
2021-09-27,113.612,114.67,112.91,113.68,3988883
2021-09-28,112.675,113.0,111.08,111.71,5917926
2021-09-29,111.9,112.52,111.57,112.17,4389131
2021-09-30,111.52,112.16,110.31,110.31,5976056
2021-10-01,110.89,113.46,110.54,112.92,5636865
2021-10-04,112.43,113.08,111.0165,111.46,4497726
2021-10-05,111.125,111.48,110.03,110.85,5883995
2021-10-06,110.18,112.02,109.48,111.64,5734477
2021-10-07,112.38,112.98,112.05,112.21,5549460
2021-10-08,112.58,112.655,111.13,111.22,3786964
2021-10-11,112.89,113.56,110.92,110.94,5987335
2021-10-12,111.72,111.873,110.655,111.0,3866802
2021-10-13,111.39,111.48,109.41,110.76,4808625
2021-10-14,111.08,112.61,111.01,111.87,5196329
2021-10-15,112.45,112.92,110.95,111.45,5860872
2021-10-18,111.44,113.57,110.96,113.37,4958432
2021-10-19,113.74,114.54,112.76,113.49,5799287
2021-10-20,113.0635,115.1127,112.71,113.86,7645178
2021-10-21,113.93,114.56,113.61,114.44,3684290
2021-10-22,114.41,114.98,114.07,114.55,3396356
2021-10-25,114.74,114.88,113.355,114.71,4290626
2021-10-26,114.92,115.28,114.25,114.92,5947994
2021-10-27,115.57,115.57,113.08,113.51,5853912
2021-10-28,113.74,114.6,112.46,113.2,7697552
2021-10-29,107.5,107.99,104.02,106.07,27419551
2021-11-01,107.225,110.15,107.2,109.8,13617790
2021-11-02,110.25,111.82,109.79,111.45,11479696
2021-11-03,111.33,112.92,110.11,112.61,6422577
2021-11-04,111.6,112.42,110.93,112.16,8212593
2021-11-05,113.24,117.33,113.14,116.91,10256802
2021-11-08,116.52,117.47,114.5718,115.16,8753315
2021-11-09,114.65,115.6,113.37,114.13,6695633
2021-11-10,112.905,114.46,112.6,113.25,6563699
2021-11-11,113.25,113.25,110.535,111.44,7191873
2021-11-12,111.74,112.24,111.09,111.72,7328160
2021-11-15,112.12,113.65,111.58,111.87,6566119
2021-11-16,112.28,113.11,111.505,112.23,7964980
2021-11-17,112.22,113.1086,111.66,112.52,5768639
2021-11-18,112.12,113.2299,111.34,112.9,5641290
2021-11-19,112.729,112.9,109.77,110.78,6922803
2021-11-22,111.11,112.59,110.67,111.45,5969252
2021-11-23,112.0,114.1102,111.78,113.58,7911991
2021-11-24,113.41,114.26,113.08,113.97,4464304
2021-11-26,110.01,110.83,109.251,110.66,6703214
2021-11-29,111.36,111.69,109.62,110.73,7114069
2021-11-30,109.55,111.09,109.05,109.64,9483253
2021-12-01,110.96,113.35,108.55,108.66,7621590
2021-12-02,109.17,112.08,109.17,111.42,7709360
2021-12-03,111.85,112.8463,110.08,111.24,7014076
2021-12-06,112.01,114.17,111.71,113.36,8280227
2021-12-07,115.0577,117.19,114.79,116.26,8786898
2021-12-08,115.78,116.65,115.15,116.25,5806963
2021-12-09,115.8,116.41,115.24,115.35,5664678
2021-12-10,115.82,117.09,115.78,116.73,6110960
2021-12-13,116.16,116.83,115.22,115.56,6479398
2021-12-14,114.57,115.3,114.03,114.71,6854618
2021-12-15,114.81,115.2,112.755,114.68,6902396
2021-12-16,115.0,115.4,113.22,113.59,7544369
2021-12-17,111.27,111.8,108.22,108.63,13720731
2021-12-20,107.07,108.12,106.61,108.09,6313699
2021-12-21,109.0,110.9,108.87,110.37,4682227
2021-12-22,110.2,111.783,110.0,111.74,3643281
2021-12-23,112.23,112.91,111.99,112.37,3359803
2021-12-27,112.6,114.37,112.39,114.22,3717026
2021-12-28,114.0,116.2801,113.81,115.57,4562965
2021-12-29,115.3959,116.96,115.3103,116.38,4215460
2021-12-30,116.38,117.34,116.08,116.24,4068918
2021-12-31,115.67,117.48,115.6049,116.97,3671106
2022-01-03,116.47,117.8,114.78,116.68,5478426
2022-01-04,116.9,117.05,114.165,114.24,8367607
2022-01-05,114.4,114.9562,110.4,110.44,8662327
2022-01-06,110.0,111.88,109.99,111.14,6099910
2022-01-07,108.215,109.71,107.475,107.57,11266438
2022-01-10,106.615,107.01,104.42,106.03,8499389
2022-01-11,106.04,106.17,103.71,104.04,12955199
2022-01-12,104.435,105.32,103.68,103.87,11810463
2022-01-13,104.15,104.665,102.09,102.4,9818487
2022-01-14,101.91,101.91,99.09,100.12,13703172
2022-01-18,99.17,99.36,97.51,97.73,11220228
2022-01-19,97.9376,98.39,96.78,96.87,10622585
2022-01-20,97.49,98.94,95.59,95.72,20311511
2022-01-21,95.9032,98.41,95.47,96.31,13438314
2022-01-24,94.75,98.35,94.4054,98.1,17205270
2022-01-25,96.67,98.09,95.13,97.01,12368541
2022-01-26,97.7,98.64,94.9,95.58,11863047
2022-01-27,96.62,97.173,95.06,95.32,7328860
2022-01-28,95.06,97.22,93.79,97.21,8345419
2022-01-31,97.03,98.4,96.4202,98.32,8807735
2022-02-01,98.4175,99.03,96.8,98.76,11601889
2022-02-02,95.8,99.15,94.74,97.73,15578776
2022-02-03,96.84,97.47,95.67,95.94,8901064
2022-02-04,95.41,95.94,93.83,95.0,8267571
2022-02-07,95.35,96.11,94.88,95.19,6849047
2022-02-08,95.29,96.0267,94.35,94.92,7161007
2022-02-09,96.25,97.972,96.2,97.13,9353726
2022-02-10,95.46,96.81,94.98,95.31,9098759
2022-02-11,95.59,96.49,93.36,93.73,6924787
2022-02-14,93.75,94.49,92.42,93.65,7948549
2022-02-15,95.15,95.46,94.36,94.51,7723938
2022-02-16,94.34,95.55,93.16,95.18,6545767
2022-02-17,94.42,94.63,92.775,93.05,6578223
2022-02-18,92.56,94.05,92.53,93.34,6210647
2022-02-22,93.595,94.04,92.36,93.11,8617229
2022-02-23,93.88,93.88,89.44,89.65,9674758
2022-02-24,87.5,91.2,87.25,91.01,9260494
2022-02-25,91.3,92.79,90.28,92.58,7039415
2022-02-28,91.29,92.31,90.62,91.79,8591544
2022-03-01,91.49,91.51,89.65,90.14,7100736
2022-03-02,90.77,93.28,90.59,92.77,10721116
2022-03-03,93.48,93.5,91.08,91.53,6587438
2022-03-04,90.97,91.16,89.445,90.03,7180081
2022-03-07,90.04,90.05,84.35,84.46,14608730
2022-03-08,84.755,86.92,83.76,84.0,10692043
2022-03-09,86.5,88.125,86.33,87.6,8811617
2022-03-10,86.09,87.36,85.6,87.16,9114348
2022-03-11,88.35,88.81,82.54,82.73,15351744
2022-03-14,82.315,82.3395,78.92,79.29,18199279
2022-03-15,80.5,83.44,80.28,83.12,12542256
2022-03-16,88.01,90.09,85.62,87.41,21207897
2022-03-17,87.46,87.95,86.01,87.66,8554159
2022-03-18,86.12,89.75,84.9822,89.6,23530710
2022-03-21,89.605,89.72,85.97,86.86,11808076
2022-03-22,87.4,89.095,87.15,87.89,8384962
2022-03-23,87.3635,87.71,86.1,86.22,7670502
2022-03-24,86.83,87.15,85.56,87.12,6163402
2022-03-25,87.39,87.67,86.215,87.45,7025518
2022-03-28,87.48,88.42,86.753,88.38,5980992
2022-03-29,89.7,91.9,89.66,91.23,8963202
2022-03-30,90.75,91.54,90.3961,91.03,8122096
2022-03-31,91.32,92.63,90.97,90.97,11306057
2022-04-01,91.5,91.89,90.48,91.49,6516305
2022-04-04,87.89,88.46,86.18,88.09,16250600
2022-04-05,86.56,86.62,83.82,84.12,17114616
2022-04-06,83.65,83.89,82.07,83.36,10567045
2022-04-07,82.99,83.5,81.45,83.12,10869148
2022-04-08,83.19,83.19,81.34,81.52,9286775
2022-04-11,80.88,81.74,80.29,80.68,8623160
2022-04-12,80.83,81.27,79.65,79.79,8472525
2022-04-13,79.88,81.31,79.61,80.92,8604425
2022-04-14,80.745,81.08,79.245,79.5,9567236
2022-04-18,79.04,79.97,78.88,79.6,7797252
2022-04-19,79.62,81.54,79.41,81.22,8622146
2022-04-20,81.31,81.52,80.0,80.17,8340674
2022-04-21,81.05,81.19,78.73,78.96,8152543
2022-04-22,78.89,79.48,77.7808,77.92,10315529
2022-04-25,77.38,78.08,76.73,77.98,10258953
2022-04-26,77.49,77.58,75.63,75.63,8740288
2022-04-27,75.38,76.43,74.68,74.74,8467337
2022-04-28,75.62,77.0999,74.86,76.58,8818511
2022-04-29,76.02,76.7699,74.48,74.64,9199279
2022-05-02,75.25,75.72,73.47,75.37,12378954
2022-05-03,75.72,75.79,73.38,74.33,15570146
2022-05-04,79.31,82.87,77.915,81.64,30058379
2022-05-05,80.425,81.22,77.13,77.48,19114660
2022-05-06,77.03,77.2,75.21,76.52,11165778
2022-05-09,75.24,76.55,73.33,73.49,12863610
2022-05-10,74.85,75.05,71.61,71.86,14085855
2022-05-11,71.545,71.95,69.96,70.06,12118143
2022-05-12,69.15,70.03,68.39,69.9,15460623
2022-05-13,71.88,75.73,71.88,75.6,18156289
2022-05-16,74.945,75.44,72.305,72.42,11435306
2022-05-17,74.01,74.35,72.8362,73.72,12454506
2022-05-18,73.15,73.54,70.78,71.28,10576492
2022-05-19,71.1,72.42,70.33,71.93,11193708
2022-05-20,72.88,73.43,71.46,73.39,15941807
2022-05-23,73.73,74.27,72.57,73.42,10741904
2022-05-24,72.97,73.335,71.265,72.72,9227687
2022-05-25,72.72,73.5,71.93,72.48,8344364
2022-05-26,72.95,74.77,72.87,74.49,8940945
2022-05-27,75.23,76.72,75.15,76.71,8498381
2022-05-31,76.97,79.655,76.55,78.5,23361762
2022-06-01,78.75,78.88,76.05,76.28,7578950
2022-06-02,76.54,79.5,75.85,79.42,10241468
2022-06-03,79.0,79.9,78.32,79.05,10415716
2022-06-06,79.7,81.2999,78.53,78.98,7239429
2022-06-07,78.57,79.75,78.26,79.47,5517101
2022-06-08,78.9,79.7698,78.26,78.47,5178253
2022-06-09,77.97,80.27,77.73,78.91,13248101
2022-06-10,77.02,77.79,75.66,75.67,8695476
2022-06-13,73.09,74.01,71.91,72.36,9282753
2022-06-14,72.85,73.84,71.53,72.31,7635554
2022-06-15,73.25,75.27,73.1076,74.19,7682259
2022-06-16,72.43,72.61,70.35,70.95,10147031
2022-06-17,71.08,72.44,70.77,71.87,9824325
2022-06-21,73.06,73.17,72.03,72.96,7872541
2022-06-22,72.37,73.82,72.22,73.3,6703754
2022-06-23,73.855,75.36,73.51,75.2,6586431
2022-06-24,75.66,78.15,75.55,78.11,18011956
2022-06-27,78.0,78.44,77.265,77.68,6672167
2022-06-28,78.39,79.89,76.19,76.34,7210682
2022-06-29,76.21,77.15,75.64,76.43,8983863
2022-06-30,76.01,76.88,74.87,76.39,6781083
2022-07-01,76.73,79.47,76.54,79.26,7539232
2022-07-05,78.02,79.55,77.3604,79.52,8089606
2022-07-06,79.83,80.475,78.175,78.86,4652815
2022-07-07,78.81,79.65,78.37,79.24,5395567
2022-07-08,78.69,79.63,78.27,79.28,3927101
2022-07-11,78.85,79.0488,77.43,77.9,5351589
2022-07-12,78.36,79.44,77.38,77.76,5393394
2022-07-13,75.9863,78.54,75.73,77.92,3897457
2022-07-14,77.09,78.37,76.81,78.2,4504473
2022-07-15,78.615,80.21,78.615,79.62,5584130
2022-07-18,80.03,81.665,80.0,80.23,6768756
2022-07-19,81.11,82.67,80.91,82.55,5949201
2022-07-20,82.48,83.469,81.8865,83.27,6850639
2022-07-21,82.95,83.61,82.6519,83.54,7695295
2022-07-22,84.16,84.43,82.84,83.59,6283617
2022-07-25,83.59,83.7,81.035,81.5,5861107
2022-07-26,81.215,81.42,80.0,80.31,6587009
2022-07-27,81.23,83.405,81.1212,82.96,6372575
2022-07-28,83.19,84.89,82.82,84.67,5594602
2022-07-29,84.6,84.98,83.93,84.78,5802700
2022-08-01,84.19,85.59,84.03,84.91,7313697
2022-08-02,84.7,85.1439,83.62,83.71,7254737
2022-08-03,86.01,87.965,83.91,87.27,12915674
2022-08-04,87.21,88.275,86.57,86.88,7086693
2022-08-05,85.76,86.15,84.92,85.73,4835081
2022-08-08,86.15,86.86,85.42,85.72,4885102
2022-08-09,85.74,85.83,84.46,84.84,3498395
2022-08-10,86.5,86.9,86.09,86.49,5072324
2022-08-11,86.94,87.55,86.5,87.27,5595696
2022-08-12,87.305,88.395,87.19,88.31,5153974
2022-08-15,88.11,89.25,88.01,89.16,5600991
2022-08-16,88.78,89.93,88.54,89.4,4580845
2022-08-17,88.4,89.0,87.86,88.35,3831252
2022-08-18,88.03,88.78,87.6846,88.55,3428312
2022-08-19,87.77,87.97,86.55,86.92,4597726
2022-08-22,85.382,85.55,84.34,84.95,5915201
2022-08-23,84.85,85.61,84.58,84.69,4560350
2022-08-24,84.76,86.475,84.48,86.05,4385983
2022-08-25,86.35,87.63,86.3,87.39,4236346
2022-08-26,87.51,87.99,83.96,84.06,6674910
2022-08-29,83.2,84.66,83.04,84.12,5025923
2022-08-30,84.18,85.02,82.69,83.41,6812530
2022-08-31,83.87,84.76,83.65,84.07,6570110
2022-09-01,83.7,85.465,82.93,85.4,7556805
2022-09-02,85.47,85.77,82.5524,82.94,10336793
2022-09-06,83.07,84.62,81.67,84.52,10995970
2022-09-07,85.11,88.617,84.92,88.31,9946770
2022-09-08,87.3,89.48,87.16,89.46,7721071
2022-09-09,89.5,89.95,88.64,88.69,7096165
2022-09-12,89.77,90.38,88.54,89.07,9078938
2022-09-13,86.72,89.3,86.07,87.84,16033630
2022-09-14,89.565,93.48,89.51,92.7,24320595
2022-09-15,92.09,93.15,91.73,92.22,11052395
2022-09-16,91.15,92.0962,90.65,91.31,11987637
2022-09-19,90.885,92.55,90.83,92.14,6286956
2022-09-20,91.66,92.02,90.095,90.79,6560039
2022-09-21,91.29,91.52,88.57,88.6,8806754
2022-09-22,88.0,88.02,84.38,84.7,9928275
2022-09-23,83.9,84.44,83.225,84.17,7153192
2022-09-26,84.31,86.025,84.28,84.81,7583548
2022-09-27,85.97,86.5,83.17,84.28,8628753
2022-09-28,84.68,87.48,84.25,87.11,7850820
2022-09-29,86.81,87.34,85.61,86.57,6881455
2022-09-30,86.565,86.7,84.15,84.26,7737511
2022-10-03,84.75,86.22,83.8,85.62,6739878
2022-10-04,87.09,88.95,86.86,88.51,5982360
2022-10-05,87.73,90.64,87.55,90.12,7980791
2022-10-06,90.19,90.9,89.26,89.35,6893765
2022-10-07,88.54,88.9,86.3,87.03,6606378
2022-10-10,87.01,87.57,86.13,87.06,5092424
2022-10-11,86.71,87.2,85.64,86.21,5531265
2022-10-12,87.0,88.055,86.41,86.87,5261904
2022-10-13,85.09,89.97,84.71,89.37,7616558
2022-10-14,90.01,90.7,86.24,86.37,6316222
2022-10-17,87.9,89.22,87.81,88.9,6255283
2022-10-18,90.11,90.465,88.075,88.96,5484433
2022-10-19,88.385,89.1316,87.01,87.52,6473381
2022-10-20,87.33,88.23,86.47,86.79,4540684
2022-10-21,87.0,88.9694,86.56,88.61,9088750
2022-10-24,86.9,87.51,82.43,83.76,16499332
2022-10-25,84.1,86.0,84.1,85.21,10674028
2022-10-26,85.61,88.23,85.48,85.89,9990898
2022-10-27,86.13,86.4,84.081,85.28,9524568
2022-10-28,85.17,87.79,84.31,87.1,8284918
2022-10-31,86.6,87.57,85.95,86.59,7401123
2022-11-01,88.06,88.88,86.58,87.1,6219632
2022-11-02,87.27,88.58,84.53,84.58,7661699
2022-11-03,84.07,85.47,82.97,84.68,8855106
2022-11-04,91.98,93.6,90.52,91.86,20194308
2022-11-07,91.67,92.36,89.28,90.45,10190195
2022-11-08,90.92,93.7771,90.92,92.75,9675544
2022-11-09,91.605,92.595,91.34,91.63,6271203
2022-11-10,93.89,96.42,93.33,96.26,10408390
2022-11-11,96.76,98.67,96.57,97.38,8294396
2022-11-14,97.13,98.56,96.685,97.42,8521098
2022-11-15,98.91,99.53,97.29,97.83,6409950
2022-11-16,96.52,97.96,96.26,97.07,5348881
2022-11-17,95.21,97.01,95.1,96.97,5249906
2022-11-18,97.75,98.35,97.13,97.95,5964815
2022-11-21,96.99,98.485,96.7,98.32,4499170
2022-11-22,98.5,98.73,97.52,98.43,5399030
2022-11-23,98.49,100.08,98.27,99.52,5944870
2022-11-25,99.64,99.88,98.52,99.56,2320020
2022-11-28,98.99,100.16,98.56,98.66,5257862
2022-11-29,98.96,99.33,98.2,98.66,4423921
2022-11-30,99.05,102.56,98.52,102.2,15000769
2022-12-01,102.33,103.56,101.95,103.37,7452313
2022-12-02,102.02,105.54,101.82,105.05,7916878
2022-12-05,103.39,104.24,103.0,103.55,9285799
2022-12-06,103.82,104.19,101.44,102.08,8382988
2022-12-07,101.29,102.97,101.06,101.87,4194311
2022-12-08,102.74,103.905,102.4,103.74,5465134
2022-12-09,103.43,103.5,101.75,101.79,7999590
2022-12-12,101.13,102.845,100.82,102.7,5795969
2022-12-13,104.82,105.2,100.9904,102.11,7065953
2022-12-14,102.32,103.3,100.7,102.19,5624019
2022-12-15,101.21,101.55,99.445,99.99,7246497
2022-12-16,99.28,99.54,98.02,98.83,13862253
2022-12-19,98.43,98.81,97.73,98.3,5771050
2022-12-20,98.19,98.575,97.27,98.0,4533502
2022-12-21,96.72,99.07,96.35,98.67,5566294
2022-12-22,98.45,98.56,96.17,97.76,4757114
2022-12-23,97.59,98.3,96.88,98.27,3944525
2022-12-27,98.57,99.455,98.2099,99.2,4402463
2022-12-28,99.41,99.91,98.39,98.6,3491489
2022-12-29,99.0,100.65,98.6697,99.77,3976076
2022-12-30,99.19,99.25,98.24,99.2,3988869
2023-01-03,100.56,101.17,99.47,100.83,6607675
2023-01-04,102.69,104.73,102.55,104.46,8166646
2023-01-05,104.49,105.1,103.49,104.43,5575086
2023-01-06,105.38,107.0,105.01,106.69,9644109
2023-01-09,106.52,106.68,104.431,104.74,10124760
2023-01-10,104.36,106.425,104.17,106.0,4183627
2023-01-11,105.81,106.44,104.86,106.3,5634376
2023-01-12,106.29,106.44,105.17,105.85,4881965
2023-01-13,105.07,107.3,105.07,107.23,5529705
2023-01-17,106.95,107.595,106.3065,106.75,7477238
2023-01-18,107.14,107.47,104.91,105.0,5725782
2023-01-19,105.0,105.7,104.24,104.26,5115840
2023-01-20,104.4,105.2,103.885,105.04,6543494
2023-01-23,105.04,106.89,104.4,106.21,6320513
2023-01-24,106.4,106.87,105.41,106.64,5517208
2023-01-25,106.06,107.14,105.9,106.98,5416908
2023-01-26,107.3,108.8,107.06,108.76,6324079
2023-01-27,108.74,109.76,108.34,109.02,6851116
2023-01-30,108.26,108.87,107.421,108.4,6880673
2023-01-31,108.26,109.15,107.5,109.14,5816303
2023-02-01,108.97,110.78,107.98,109.99,5841244
2023-02-02,110.04,110.83,108.0,109.15,9852853
2023-02-03,104.58,106.44,103.04,104.3,15200533
