date,open,high,low,close,volume
2021-01-20,156.91,160.285,156.03,159.84,3029768
2021-01-21,159.34,161.7,159.22,160.1,2004104
2021-01-22,158.4,160.45,157.403,158.99,3131558
2021-01-25,159.71,164.1422,159.11,161.75,3938074
2021-01-26,162.38,162.76,160.49,161.43,2962395
2021-01-27,159.5,159.595,156.99,157.65,2821509
2021-01-28,159.07,159.38,157.2,157.27,2565097
2021-01-29,157.02,157.7,154.76,155.0,5007910
2021-02-01,156.2,157.1497,154.91,156.26,4782996
2021-02-02,163.2,164.2,156.93,160.29,10664014
2021-02-03,160.69,161.4696,156.85,159.71,4559152
2021-02-04,159.23,162.41,157.825,162.26,2811099
2021-02-05,163.0,164.54,161.72,164.38,2560284
2021-02-08,164.44,165.4699,162.81,163.45,2242489
2021-02-09,163.5,167.5955,162.78,166.92,3066182
2021-02-10,167.94,168.23,164.54,165.66,2911181
2021-02-11,166.0,166.275,161.19,162.37,3188366
2021-02-12,162.47,163.8339,162.04,163.39,2563779
2021-02-16,163.95,163.97,161.08,161.75,2867691
2021-02-17,161.09,161.905,159.9,161.0,2844159
2021-02-18,159.8,162.62,158.62,162.12,3596766
2021-02-19,161.33,162.28,160.32,160.54,3081948
2021-02-22,159.72,162.51,158.01,161.6,3870090
2021-02-23,159.97,161.4199,157.7718,160.81,4385811
2021-02-24,160.28,161.9,159.08,160.07,2963449
2021-02-25,159.0,160.3,157.03,157.51,2594603
2021-02-26,158.58,159.225,156.59,157.83,3443009
2021-03-01,159.55,162.66,158.58,161.47,3272583
2021-03-02,161.77,163.17,159.89,161.37,2653764
2021-03-03,160.59,162.17,159.88,160.43,2635113
2021-03-04,160.06,161.29,157.55,159.45,3710413
2021-03-05,160.51,165.18,159.08,164.4,3671690
2021-03-08,165.23,166.23,160.76,160.87,3176550
2021-03-09,161.21,165.15,161.21,163.27,2551334
2021-03-10,164.35,166.18,163.73,165.23,2511699
2021-03-11,166.1,168.68,165.39,167.24,2906651
2021-03-12,166.61,168.1299,165.94,167.69,1914768
2021-03-15,167.9,167.925,161.02,162.64,4538208
2021-03-16,162.78,164.16,161.43,162.82,2397832
2021-03-17,160.78,161.75,159.56,160.65,3644112
2021-03-18,160.45,161.1399,158.94,160.2,2966613
2021-03-19,161.43,165.24,158.69,159.29,14934230
2021-03-22,159.69,161.72,158.54,161.06,3893872
2021-03-23,159.8,162.16,159.2345,159.86,2920776
2021-03-24,160.06,162.27,159.7,159.91,2285313
2021-03-25,159.5,163.65,158.7,163.25,2944517
2021-03-26,164.5,168.1,163.79,167.98,3135491
2021-03-29,167.61,168.97,166.66,168.14,2702638
2021-03-30,167.56,169.99,167.4,168.64,2401126
2021-03-31,169.23,171.0,167.6,169.99,3688401
2021-04-01,170.18,172.14,168.83,171.28,3615190
2021-04-05,172.1,173.04,171.11,171.95,2316062
2021-04-06,172.09,174.03,171.225,172.97,2465621
2021-04-07,172.93,173.35,171.2,171.95,2079942
2021-04-08,172.54,173.2427,171.2552,173.02,2029424
2021-04-09,173.27,175.95,172.82,175.94,2579977
2021-04-12,175.44,179.33,174.75,178.58,3023973
2021-04-13,177.95,179.92,176.68,179.42,2465364
2021-04-14,178.82,179.4,175.89,176.21,2591884
2021-04-15,178.85,180.85,176.51,179.64,3139333
2021-04-16,180.73,181.19,178.94,179.71,2820514
2021-04-19,179.91,179.91,177.655,178.06,2614204
2021-04-20,177.9,179.85,176.8351,179.69,2642546
2021-04-21,179.39,179.54,177.57,178.57,3204429
2021-04-22,177.8,180.79,177.21,177.51,3077884
2021-04-23,177.85,180.3099,177.33,178.96,2407147
2021-04-26,179.78,179.85,174.7,175.81,3972927
2021-04-27,190.26,197.28,189.71,194.13,14666542
2021-04-28,195.39,198.43,194.1,198.37,6308777
2021-04-29,199.89,204.5,197.6701,203.72,6949965
2021-04-30,201.69,205.77,199.8201,203.86,5931466
2021-05-03,207.42,213.38,207.12,212.2,7286058
2021-05-04,211.6,215.3,210.86,214.31,5775366
2021-05-05,214.93,215.75,214.19,214.52,2744347
2021-05-06,214.92,215.0,212.07,214.78,4470082
2021-05-07,214.67,218.34,213.8,217.5,2644086
2021-05-10,217.5,219.59,215.76,216.13,3566269
2021-05-11,213.93,215.0,211.6,214.33,3088776
2021-05-12,212.0,213.845,210.36,210.7,2667067
2021-05-13,211.18,216.9,211.13,215.67,3208148
2021-05-14,216.81,217.76,215.11,216.38,2333749
2021-05-17,215.51,216.95,215.0,216.29,2071354
2021-05-18,217.02,217.02,213.97,213.99,2041602
2021-05-19,212.0,214.45,210.64,214.35,2141288
2021-05-20,214.34,215.68,212.74,213.94,2716572
2021-05-21,214.18,214.89,211.78,211.87,3927651
2021-05-24,214.08,214.53,212.56,213.43,1981302
2021-05-25,213.36,215.1499,211.17,211.49,2414263
2021-05-26,212.96,214.21,211.84,213.81,2376477
2021-05-27,214.3,216.86,212.0,212.8,5110162
2021-05-28,213.83,215.87,213.03,214.6,2128013
2021-06-01,215.59,216.55,213.21,213.29,1865279
2021-06-02,214.29,214.29,211.0,211.91,2486033
2021-06-03,211.05,213.1795,210.13,211.98,2172447
2021-06-04,212.41,213.4,208.63,210.63,2943867
2021-06-07,210.59,215.41,210.31,212.92,3444612
2021-06-08,212.85,213.3,209.555,209.76,3402013
2021-06-09,208.06,208.91,197.0,201.06,10560593
2021-06-10,204.17,204.34,201.26,203.2,4879982
2021-06-11,203.66,205.24,201.83,203.2,2699160
2021-06-14,202.95,203.77,200.11,201.09,2157467
2021-06-15,201.45,203.86,199.27,202.34,2414920
2021-06-16,201.67,202.48,199.31,200.42,2058599
2021-06-17,200.5,200.5,195.47,198.05,3069001
2021-06-18,196.27,199.6,195.51,197.77,8170511
2021-06-21,199.36,204.585,198.975,203.32,3638346
2021-06-22,202.22,206.12,202.1352,205.4,3460739
2021-06-23,205.25,206.29,203.58,204.02,2504458
2021-06-24,206.54,206.64,205.25,206.1,2602525
2021-06-25,202.54,206.35,202.2,205.61,6618620
2021-06-28,205.69,206.02,202.75,205.23,2288137
2021-06-29,205.28,207.97,204.25,207.61,2291145
2021-06-30,206.49,208.13,205.93,207.97,2744911
2021-07-01,209.39,210.38,208.0,210.22,2746183
2021-07-02,209.59,212.1,209.28,211.53,2172514
2021-07-06,210.46,211.61,208.19,211.29,2421320
2021-07-07,211.31,214.9315,210.32,214.26,2553961
2021-07-08,210.32,212.7,209.9,212.07,2354376
2021-07-09,213.89,214.5,212.67,213.92,2050474
2021-07-12,211.0,214.08,210.41,213.33,2216253
2021-07-13,213.33,214.19,210.75,211.27,1852277
2021-07-14,211.34,212.4,209.63,211.53,2867751
2021-07-15,211.1,213.76,210.6103,212.86,1663200
2021-07-16,213.12,213.53,210.11,210.57,3805609
2021-07-19,208.46,211.46,206.67,211.41,2910724
2021-07-20,212.06,214.29,210.71,212.46,2257385
2021-07-21,212.66,214.71,212.17,212.45,1770888
2021-07-22,212.36,213.73,211.86,213.23,1629795
2021-07-23,212.99,213.25,210.94,211.64,2189122
2021-07-26,211.2,212.25,209.35,209.86,2673685
2021-07-27,198.07,198.07,190.2609,195.19,13741528
2021-07-28,195.09,195.868,190.51,192.04,6295450
2021-07-29,193.03,194.49,191.59,191.81,3117374
2021-07-30,190.0,192.64,188.32,191.36,3741603
2021-08-02,192.35,193.73,191.04,191.94,2782523
2021-08-03,191.25,194.25,190.57,194.15,2726570
2021-08-04,192.92,193.8,190.575,190.79,2341664
2021-08-05,191.45,192.3,190.1,190.42,2045216
2021-08-06,191.77,193.95,191.28,192.6,2340251
2021-08-09,191.07,192.16,190.845,190.98,2150077
2021-08-10,191.18,192.12,190.4,190.61,1667984
2021-08-11,191.31,192.52,190.72,192.4,2131095
2021-08-12,192.68,194.56,192.27,193.64,2458568
2021-08-13,193.03,194.9,192.94,193.98,2402759
2021-08-16,194.02,197.315,193.58,197.07,3094565
2021-08-17,195.69,198.3,194.55,197.76,2957878
2021-08-18,197.02,199.51,194.7,194.8,2605790
2021-08-19,193.63,196.188,192.5,194.06,2858819
2021-08-20,192.45,194.27,192.1,193.24,2222911
2021-08-23,194.24,195.33,192.89,193.0,2248727
2021-08-24,193.25,194.68,192.88,193.27,1667456
2021-08-25,193.12,193.97,192.21,192.87,1593865
2021-08-26,193.39,193.48,192.07,192.36,1969703
2021-08-27,192.32,193.88,192.14,193.3,1947942
2021-08-30,193.88,195.6099,192.86,194.01,1507893
2021-08-31,194.7,196.11,192.9,195.63,2781981
2021-09-01,195.72,197.29,193.425,196.4,2381147
2021-09-02,196.91,199.25,196.56,198.19,2021357
2021-09-03,197.21,198.51,196.93,197.34,1493102
2021-09-07,197.645,197.95,195.28,195.56,2266314
2021-09-08,195.54,195.54,193.481,194.57,2455327
2021-09-09,193.23,194.36,188.05,189.01,3637040
2021-09-10,190.48,193.693,190.01,193.26,3094125
2021-09-13,194.71,195.33,192.6,194.39,2136217
2021-09-14,195.24,195.88,190.82,191.01,1895330
2021-09-15,191.6,193.83,190.85,193.35,1769306
2021-09-16,193.36,194.21,191.405,192.97,1657268
2021-09-17,192.56,196.25,189.67,190.03,4505342
2021-09-20,188.35,189.58,186.825,189.39,2439518
2021-09-21,190.1,190.72,188.01,189.73,2496355
2021-09-22,183.85,187.31,182.12,185.3,4229836
2021-09-23,186.0,187.84,185.661,186.79,2527523
2021-09-24,186.5,188.7,185.8,188.02,2312896
2021-09-27,187.37,188.6,186.65,186.84,1847600
2021-09-28,186.68,187.81,186.1,186.76,3093887
2021-09-29,187.02,187.95,184.44,184.74,2467478
2021-09-30,185.25,187.24,182.0,182.1,2902863
2021-10-01,182.89,182.91,178.831,181.49,3014848
2021-10-04,180.5,181.697,177.13,178.42,3512751
2021-10-05,178.48,181.04,177.63,179.67,2491819
2021-10-06,178.4,181.17,177.83,180.7,2119206
2021-10-07,182.98,184.02,181.17,181.6,2518557
2021-10-08,180.7,184.5,179.68,183.49,2781719
2021-10-11,184.3,184.32,181.5334,181.74,1780192
2021-10-12,182.02,182.75,180.63,181.99,2615839
2021-10-13,182.18,184.93,180.67,184.06,3780636
2021-10-14,187.64,191.78,187.26,191.42,4106546
2021-10-15,191.955,194.01,190.71,193.75,3153577
2021-10-18,193.47,195.61,193.07,193.39,2304994
2021-10-19,193.9,194.91,193.05,193.79,1974659
2021-10-20,194.81,195.55,193.2,195.27,1952014
2021-10-21,195.61,200.0,195.425,199.44,2997307
2021-10-22,198.87,204.16,198.75,203.81,3735866
2021-10-25,203.02,205.5599,201.84,203.9,4829730
2021-10-26,214.01,220.24,213.66,218.07,6596459
2021-10-27,217.12,217.48,210.49,212.21,3309002
2021-10-28,213.29,214.04,210.95,213.9,2236536
2021-10-29,212.74,216.07,212.25,213.47,2362109
2021-11-01,214.86,214.86,209.9001,210.9,1842760
2021-11-02,210.9,210.9,208.435,209.14,2201536
2021-11-03,208.8,212.86,207.39,212.74,1765869
2021-11-04,213.15,213.53,209.81,210.72,2452223
2021-11-05,211.52,211.71,207.06,208.22,2118067
2021-11-08,208.76,209.885,207.2701,209.3,2166226
2021-11-09,209.59,210.13,208.01,209.96,1550095
2021-11-10,209.89,212.9478,209.45,211.64,2415516
2021-11-11,213.6,216.49,212.28,213.29,2113876
2021-11-12,212.67,215.0762,212.0,213.19,1587316
2021-11-15,212.86,213.4,210.83,211.52,1378552
2021-11-16,211.58,213.91,211.51,211.87,2302791
2021-11-17,211.99,212.26,207.49,207.85,2542252
2021-11-18,208.26,208.4699,205.45,207.47,3919635
2021-11-19,207.73,210.67,206.3,208.47,2678289
2021-11-22,208.52,212.3,207.65,210.88,2223195
2021-11-23,211.03,213.3689,208.52,211.81,2346390
2021-11-24,210.6,212.0,208.26,208.47,2518700
2021-11-26,206.148,209.53,204.78,205.3,1940952
2021-11-29,204.16,206.0,201.5,204.64,3435432
2021-11-30,203.5,203.5,198.1009,198.37,6267575
2021-12-01,200.88,202.15,194.0,194.15,2940454
2021-12-02,195.275,200.63,193.82,199.9,2423441
2021-12-03,201.04,202.63,197.76,200.73,2606430
2021-12-06,201.99,204.61,201.38,202.06,3006754
2021-12-07,204.33,205.89,203.38,205.39,2250692
2021-12-08,206.02,207.49,203.39,204.72,1615468
2021-12-09,204.05,207.89,203.755,206.54,1931645
2021-12-10,208.0,209.86,207.34,209.11,1887872
2021-12-13,206.95,209.32,205.62,206.31,1909805
2021-12-14,205.2,207.149,203.08,203.74,1930642
2021-12-15,206.65,208.44,204.515,205.77,3703412
2021-12-16,207.85,211.83,207.82,207.97,2932554
2021-12-17,210.8,212.53,206.4,206.59,5626923
2021-12-20,205.03,205.99,201.42,202.43,2936400
2021-12-21,204.26,208.0699,203.71,207.1,2316979
2021-12-22,207.32,208.57,206.54,208.44,1716495
2021-12-23,209.21,213.2176,209.21,212.19,2573922
2021-12-27,212.89,215.61,212.6,215.11,1807262
2021-12-28,214.56,216.146,213.73,214.68,1375697
2021-12-29,214.53,216.34,213.81,214.6,1155136
2021-12-30,214.72,216.0,213.03,213.9,1207022
2021-12-31,213.14,215.42,211.7401,214.34,1578492
2022-01-03,214.65,215.6533,210.87,213.5,2319592
2022-01-04,214.4,218.66,213.6,217.29,2741203
2022-01-05,216.8,217.975,214.22,214.56,2710799
2022-01-06,215.06,217.13,213.33,216.64,2102310
2022-01-07,217.35,219.45,215.18,218.16,3013952
2022-01-10,217.05,217.225,210.61,211.73,2853791
2022-01-11,211.5,211.5,208.04,211.27,1755938
2022-01-12,211.92,213.46,210.1,211.22,1865718
2022-01-13,211.56,213.64,209.93,210.47,1828475
2022-01-14,208.23,209.16,205.5,206.54,1921815
2022-01-18,204.52,206.04,201.5146,205.59,2322250
2022-01-19,205.05,207.25,203.46,203.76,1677348
2022-01-20,205.71,206.99,202.11,202.29,1706805
2022-01-21,202.57,204.54,200.4,201.95,2570643
2022-01-24,199.01,204.82,196.29,204.13,3661700
2022-01-25,200.05,203.54,197.18,201.94,3817211
2022-01-26,203.32,206.04,197.22,199.0,3074690
2022-01-27,200.6,201.735,193.92,194.83,3372077
2022-01-28,195.8,198.35,192.74,198.25,3066423
2022-01-31,198.17,202.49,196.89,202.21,4626704
2022-02-01,225.005,233.72,222.01,230.69,19125251
2022-02-02,230.65,232.31,225.702,232.11,5473955
2022-02-03,229.84,232.19,227.23,228.69,3503272
2022-02-04,227.29,227.8199,222.92,224.79,3623058
2022-02-07,225.49,227.55,221.54,225.06,3295872
2022-02-08,224.74,226.54,223.16,225.2,2759577
2022-02-09,227.87,230.35,224.6,225.07,2130537
2022-02-10,222.61,224.1,219.27,220.68,3379487
2022-02-11,220.26,221.27,212.11,213.49,3821050
2022-02-14,213.69,214.93,211.72,213.99,3641417
2022-02-15,215.97,219.47,215.7,217.26,3149041
2022-02-16,215.85,217.99,213.5,215.31,2226803
2022-02-17,214.07,214.335,209.72,210.71,2815556
2022-02-18,208.2,210.91,207.55,209.36,2823956
2022-02-22,208.73,210.55,206.67,208.97,3538892
2022-02-23,209.47,210.959,204.17,204.48,2835997
2022-02-24,200.11,207.42,199.05,207.19,3346995
2022-02-25,207.24,211.5858,206.87,209.95,2657071
2022-02-28,206.17,210.93,204.54,210.42,3536731
2022-03-01,209.47,210.61,203.79,205.58,2986129
2022-03-02,205.9,213.365,205.74,211.46,2854249
2022-03-03,213.88,216.24,211.82,212.43,3019504
2022-03-04,211.08,211.2,207.06,210.39,2443440
2022-03-07,207.45,208.99,200.14,201.18,4043092
2022-03-08,202.09,208.46,198.53,203.41,4000980
2022-03-09,209.0,209.28,206.31,206.78,3097716
2022-03-10,204.495,207.37,203.86,207.18,2284340
2022-03-11,207.92,209.17,203.71,203.9,2006586
2022-03-14,205.59,208.91,203.25,204.3,2237446
2022-03-15,207.49,211.23,206.55,210.53,2865382
2022-03-16,212.6,218.01,212.51,217.9,3021978
2022-03-17,216.0,222.57,214.76,222.32,3520427
2022-03-18,220.98,221.2,216.84,219.78,6202751
2022-03-21,218.19,221.8,216.95,218.56,2218898
2022-03-22,219.58,220.4,217.28,218.42,2173246
2022-03-23,217.48,217.715,214.22,214.58,1939517
2022-03-24,214.75,215.46,213.32,214.66,1882568
2022-03-25,214.5,215.54,212.07,215.35,1745985
2022-03-28,216.36,219.84,216.07,219.55,2353428
2022-03-29,221.96,223.97,220.485,222.45,3034892
2022-03-30,222.0,222.3,218.5664,220.2,2200236
2022-03-31,219.15,220.83,214.46,214.46,2858818
2022-04-01,214.9,215.21,203.72,206.64,3993556
2022-04-04,204.79,206.27,202.59,205.21,3207697
2022-04-05,200.25,202.1999,196.01,197.21,6219006
2022-04-06,195.58,196.92,193.25,194.39,3911689
2022-04-07,194.44,194.44,189.52,192.7,3627929
2022-04-08,188.73,191.85,186.05,190.97,5465800
2022-04-11,189.75,194.2,188.64,190.84,2787459
2022-04-12,190.98,192.1299,186.8,187.89,3428787
2022-04-13,187.46,190.04,186.6734,188.87,2295987
2022-04-14,191.12,191.29,187.84,188.02,2624250
2022-04-18,187.7,188.8,185.67,187.16,2552639
2022-04-19,188.25,191.5,187.66,190.69,2448983
2022-04-20,191.98,192.73,190.25,190.43,2491292
2022-04-21,191.53,191.53,187.81,188.8,2618321
2022-04-22,188.26,190.9399,186.943,187.15,3964154
2022-04-25,186.63,190.34,183.18,189.64,5354904
2022-04-26,186.69,187.42,180.83,183.05,7780377
2022-04-27,182.57,187.3399,181.9357,186.4,3978579
2022-04-28,188.24,190.84,186.12,190.16,3176855
2022-04-29,186.15,188.54,179.56,179.98,4853527
2022-05-02,180.28,180.99,175.22,178.58,5026618
2022-05-03,179.24,179.96,176.55,178.12,3266264
2022-05-04,178.06,184.21,177.01,183.8,3907942
2022-05-05,181.65,183.34,177.82,179.79,3249696
2022-05-06,179.14,181.05,175.66,179.92,2826706
2022-05-09,177.71,183.61,176.84,181.43,3925443
2022-05-10,183.2,184.5,179.69,182.01,3510227
2022-05-11,181.28,182.7,176.91,177.46,4934061
2022-05-12,176.14,178.76,173.19,178.65,5352393
2022-05-13,176.86,179.07,175.745,178.04,3598100
2022-05-16,177.82,181.96,176.84,179.77,3003687
2022-05-17,183.0,183.77,180.35,183.14,2640947
2022-05-18,179.48,180.135,171.52,172.23,4275294
2022-05-19,170.16,171.205,165.34,167.39,4382931
2022-05-20,169.19,171.21,166.56,171.04,3483296
2022-05-23,172.69,174.66,171.45,174.39,2837704
2022-05-24,172.79,174.73,170.37,174.11,2865264
2022-05-25,171.87,175.06,171.11,173.86,3370090
2022-05-26,175.49,180.03,175.49,178.38,2628395
2022-05-27,178.65,182.55,178.58,182.53,2959828
2022-05-31,180.17,184.61,178.69,182.25,8734394
2022-06-01,182.24,183.9875,179.35,180.23,3253830
2022-06-02,182.19,184.09,180.21,184.07,2317916
2022-06-03,182.37,185.54,182.07,185.49,3802210
2022-06-06,186.88,188.88,186.54,187.11,2649274
2022-06-07,184.85,186.01,182.21,185.51,2983997
2022-06-08,182.54,183.25,177.99,179.44,3592190
2022-06-09,179.0,181.4,176.49,176.55,2891660
2022-06-10,173.3,175.0,171.84,173.05,3220732
2022-06-13,170.83,174.88,169.5,172.72,4302864
2022-06-14,174.05,177.965,172.04,174.16,3925494
2022-06-15,175.1,180.08,173.44,175.88,3465108
2022-06-16,171.14,173.29,170.74,172.19,3355694
2022-06-17,171.46,173.71,169.46,171.07,7578296
2022-06-21,172.64,175.0,172.42,174.5,2845836
2022-06-22,172.87,176.81,172.37,176.15,2671052
2022-06-23,177.37,179.01,175.235,178.63,2923593
2022-06-24,180.77,184.62,180.77,183.3,4826547
2022-06-27,184.85,184.96,181.05,181.81,1902453
2022-06-28,182.76,185.28,179.51,179.92,2380948
2022-06-29,180.33,181.62,177.67,181.13,2100952
2022-06-30,178.91,183.89,177.565,182.54,3728260
2022-07-01,181.78,186.11,181.51,184.99,2962475
2022-07-05,182.29,184.97,181.73,184.63,2471842
2022-07-06,184.78,185.955,182.7068,185.17,2005019
2022-07-07,185.93,187.01,183.03,186.19,2961923
2022-07-08,185.71,186.295,183.09,185.4,1938350
2022-07-11,183.72,186.82,183.72,184.64,2275957
2022-07-12,181.53,182.49,178.06,179.37,4207551
2022-07-13,178.43,181.0,176.2301,177.92,2414545
2022-07-14,176.93,178.48,175.1327,178.28,2487076
2022-07-15,180.57,182.81,180.57,182.59,5014128
2022-07-18,182.33,183.895,179.73,180.08,2289244
2022-07-19,181.25,185.945,181.24,185.81,2710804
2022-07-20,185.85,187.5,184.27,186.85,1754944
2022-07-21,186.95,188.14,185.83,187.01,2320204
2022-07-22,188.64,189.29,185.66,187.98,2255419
2022-07-25,188.96,189.93,186.96,187.91,2816066
2022-07-26,179.25,183.835,178.66,181.53,4960953
2022-07-27,182.89,185.03,180.06,183.9,2739442
2022-07-28,184.66,189.07,183.8,188.24,2452472
2022-07-29,188.55,195.73,187.98,194.89,4093070
2022-08-01,193.08,195.82,192.92,195.34,2086269
2022-08-02,194.52,194.97,191.94,193.53,2075149
2022-08-03,194.69,195.34,192.76,193.42,1916720
2022-08-04,192.7,194.64,191.6,194.52,1627484
2022-08-05,193.45,196.91,193.45,196.76,1786026
2022-08-08,197.86,199.04,195.61,196.09,2102710
2022-08-09,196.47,197.53,195.22,196.65,2022532
2022-08-10,199.77,202.665,199.01,202.37,2791362
2022-08-11,203.36,205.9,201.75,204.43,2730638
2022-08-12,202.54,204.99,201.63,204.89,1883408
2022-08-15,203.84,206.11,203.29,205.88,1618268
2022-08-16,204.26,207.7,203.78,206.35,2296069
2022-08-17,202.49,206.12,202.35,204.98,1767314
2022-08-18,204.39,208.22,204.01,208.05,1913947
2022-08-19,208.91,209.39,206.74,208.43,2704307
2022-08-22,205.5,207.635,205.17,206.4,3593555
2022-08-23,206.59,207.65,204.44,205.27,2088008
2022-08-24,203.9,205.0899,202.866,203.04,2024016
2022-08-25,203.68,205.04,202.51,205.0,1984492
2022-08-26,204.88,205.6996,198.87,198.93,2204060
2022-08-29,198.28,199.53,197.19,197.27,1925084
2022-08-30,197.67,198.41,194.62,195.05,2238008
2022-08-31,195.22,196.18,194.02,194.51,2627678
2022-09-01,194.38,197.09,193.11,196.61,2343430
2022-09-02,199.42,199.97,194.34,196.05,2665129
2022-09-06,194.7901,196.2,191.31,195.96,3555493
2022-09-07,194.9,197.1,192.92,196.29,2902333
2022-09-08,195.24,196.55,193.58,196.13,2166291
2022-09-09,197.57,199.41,197.14,198.69,1748040
2022-09-12,199.55,200.96,199.495,200.17,2382580
2022-09-13,196.16,197.68,192.14,192.71,2382701
2022-09-14,192.84,193.36,189.6,190.96,2608309
2022-09-15,190.73,191.17,184.58,185.0,4041764
2022-09-16,177.67,178.7368,173.2001,176.71,12561975
2022-09-19,176.31,180.4,175.65,180.03,3018033
2022-09-20,178.36,178.72,174.65,175.68,2827524
2022-09-21,177.08,179.58,173.77,173.83,3162889
2022-09-22,171.83,171.85,167.72,167.86,5226778
2022-09-23,164.88,165.66,161.9,164.33,4252837
2022-09-26,163.34,163.95,160.11,161.75,4163627
2022-09-27,163.54,166.085,162.5,164.77,3371306
2022-09-28,165.28,168.18,164.4,167.12,2958112
2022-09-29,166.32,166.71,163.7477,165.32,2494862
2022-09-30,164.96,165.32,161.52,161.54,2823331
2022-10-03,160.63,164.56,159.42,163.09,3494731
2022-10-04,165.6,169.14,164.97,168.89,3414668
2022-10-05,167.05,169.88,166.69,167.93,2811406
2022-10-06,167.37,168.43,164.72,165.6,2375039
2022-10-07,163.96,164.005,158.34,159.14,3490990
2022-10-10,161.04,161.8,158.4,159.74,3141672
2022-10-11,159.38,161.23,158.46,159.41,2164816
2022-10-12,159.9,161.73,158.99,159.48,2229201
2022-10-13,156.11,164.82,154.8718,163.66,2574108
2022-10-14,164.57,165.56,161.4791,161.68,1937624
2022-10-17,164.23,166.12,163.73,164.72,2274715
2022-10-18,167.48,168.75,164.62,166.99,2282616
2022-10-19,166.78,167.23,164.66,165.79,2129959
2022-10-20,164.66,165.22,160.32,160.98,2832622
2022-10-21,161.63,166.04,161.03,165.55,3161038
2022-10-24,167.05,170.23,166.565,167.55,4471270
2022-10-25,172.28,174.8,166.52,167.0,7698827
2022-10-26,167.5,170.51,165.51,168.99,4820565
2022-10-27,169.93,170.65,166.09,166.49,3325307
2022-10-28,165.36,167.52,162.49,167.17,4771564
2022-10-31,166.13,169.79,165.4204,167.77,2909001
2022-11-01,168.96,169.675,164.8,167.4,2454559
2022-11-02,166.15,170.61,164.55,164.58,2824737
2022-11-03,162.33,165.9169,160.07,164.01,2671998
2022-11-04,166.01,166.4629,162.61,165.69,2401055
2022-11-07,165.89,169.58,165.38,169.13,2624493
2022-11-08,169.8,171.32,167.65,168.79,2715740
2022-11-09,168.19,169.09,163.88,164.01,2687183
2022-11-10,167.5,172.35,167.5,172.32,3338898
2022-11-11,172.71,178.985,172.51,178.19,3851510
2022-11-14,178.105,181.4898,177.72,177.79,3082494
2022-11-15,178.47,181.56,178.06,181.47,3105021
2022-11-16,180.36,180.45,175.9,177.06,2713488
2022-11-17,175.0,176.09,171.61,176.06,2517525
2022-11-18,178.51,179.23,176.76,178.97,3002978
2022-11-21,178.15,180.74,177.9,180.61,2465606
2022-11-22,181.47,182.89,180.47,182.74,2210419
2022-11-23,183.36,183.93,182.71,182.84,1583827
2022-11-25,183.645,183.89,182.205,182.52,912447
2022-11-28,180.97,182.28,178.44,179.91,2047781
2022-11-29,183.99,185.19,182.25,184.89,3671448
2022-11-30,184.75,189.73,183.93,189.73,7146860
2022-12-01,189.58,191.6,188.39,190.19,3934710
2022-12-02,187.29,190.46,186.59,189.39,3661709
2022-12-05,188.05,188.09,180.585,181.16,5004804
2022-12-06,179.02,179.485,173.88,175.1,5598203
2022-12-07,174.4,177.05,173.99,174.67,5124302
2022-12-08,175.13,180.55,174.85,179.63,3109657
2022-12-09,179.26,180.14,177.37,177.64,3487165
2022-12-12,178.68,183.32,178.015,182.53,3214511
2022-12-13,187.99,188.59,181.925,183.85,3863879
2022-12-14,183.41,187.25,182.8,184.31,3188928
2022-12-15,181.5,182.295,179.41,181.21,3478292
2022-12-16,180.36,181.89,177.62,178.2,8241369
2022-12-19,178.01,179.96,176.56,178.43,3690251
2022-12-20,177.33,177.57,173.47,173.63,3062157
2022-12-21,176.35,176.97,174.28,176.68,2833113
2022-12-22,174.8,175.66,172.7151,175.61,2626811
2022-12-23,175.92,177.19,174.16,177.01,1897662
2022-12-27,177.09,177.8174,175.62,176.93,1294218
2022-12-28,177.0,177.47,173.37,173.61,1455898
2022-12-29,174.79,176.41,174.42,175.75,1369351
2022-12-30,174.26,174.85,171.89,173.84,1670881
2023-01-03,174.27,175.83,173.65,175.28,2206482
2023-01-04,176.45,177.87,175.2001,177.11,1965095
2023-01-05,174.88,175.91,173.33,173.84,2736857
2023-01-06,175.63,179.54,174.29,178.95,3690149
2023-01-09,179.22,183.64,178.98,181.69,3214745
2023-01-10,181.31,181.56,177.26,178.77,2324238
2023-01-11,179.525,182.46,178.985,182.23,2674711
2023-01-12,183.47,183.7,180.68,182.95,1832262
2023-01-13,182.18,183.25,180.77,182.15,2078273
2023-01-17,181.62,182.38,178.87,179.0,2703314
2023-01-18,178.8,180.55,176.46,176.72,3085283
2023-01-19,176.16,177.22,173.655,176.15,2711764
2023-01-20,176.74,178.19,175.12,178.13,2296408
2023-01-23,178.51,181.71,177.21,180.48,2240062
2023-01-24,177.54,181.38,177.48,179.99,1958400
2023-01-25,178.005,178.02,174.91,177.46,1722176
2023-01-26,178.63,179.78,176.05,179.7,1627001
2023-01-27,179.6,183.83,178.8,182.09,2831795
2023-01-30,180.71,181.845,176.39,176.97,4593318
2023-01-31,178.77,186.08,178.77,185.23,6872089
2023-02-01,184.68,185.83,180.8,184.98,4005165
2023-02-02,186.03,193.705,186.02,191.29,4996140
2023-02-03,189.06,192.25,187.25,191.66,2766408
